0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1.928704262368644,2.0361217114550954,1.9974764005336292,1.7994592263857747,1.967394307513044,1.7651379601321704,1.9284641981149608,1.7497369840546426,1.8992148854095543,1.83093810681663,1.7903722954899397,2.0180168807967744,1.925886293301776,2.057908998696915,1.841383927293263,1.6602333808187453,1.8488461072849862,2.0720266245738417,0.3103808677200206,0.282204493644862,0.7167863409099482,0.5310493104811291,-0.13951241249437807,0.7014527564601893,0.11223561807886728,0.21252883356699392,-0.3812786817782614,0.21822713300949204,-0.41423633567225604,-0.5172642789562429,-0.443899965347887,-0.05967016315921825,-0.6815508368386691,-0.5169224313515945,-0.5075532425138993,-0.7331322259240212,-0.22283474735327768,-1.5429357596510505,-0.26427887981864107,-1.4479800076432268,-1.4248577552107617,-0.29467258230114535,-1.5527724832373178,-1.2332967728211708,-0.8870827592383979,-0.39939811741252385,-1.492074486796355,-1.1211864042724562,-1.2956141726954167,-0.9619786520057314,-1.9783964246925443,-2.1668115807235457,-2.051366878942278,-2.189358687722235,-2.0211832252331616,-1.391548909910564,-1.7722057359632188,-2.0112072936917027,-1.5321119343561698,-2.3541680868743926,-1.650518008294588,-2.647685105157131,-2.0934223622752626,-2.519339670264661,-1.8839983678827181,-2.5782814721552167,-1.850337215371873,-2.744517354688452,-1.9462038204143273,-2.470220501589199,-2.112152279460445,-2.1960783757901607,-1.6979061867256515,-3.207606302400608,-2.107099398480748,-1.6398566621281399,-2.6189279822505984,-1.8896430856869078,-3.3315044701019323,-2.3067845105971525,-2.032719585677012,-2.5760931036819343,-2.9409706169542575,-2.0328926882676353,-2.2954268522576804,-3.2682700192026717,-3.544633648446249,-2.3692157492723727,-3.3978785749733964,-2.9210781298036865,-3.1458472922773497,-3.5825894058080774,-3.3539034995679744,-3.326172993555838,-3.2577566967081824,-2.234342094996192,-3.3530572047119973,-3.203735060075548,-3.7524732462327997,-3.1867973259874116,-3.273486489844406
2.2686112707600214,2.4590016900854073,2.2929139164176275,2.181140906703372,2.3600369650643023,2.2537127211407535,2.28797179694819,2.1542171852751473,2.3385153076712113,2.2506612316476504,2.2111709120400516,2.1553972975651874,2.0002297784704046,2.3105158373785386,2.0340358528965004,2.120156205678027,1.9677078480280379,2.2363125254601277,1.608872621616217,0.9220355389854609,1.862808612282488,1.3799541109756124,0.5504564393400644,0.9918011020842652,1.24617498872015,0.29897173121375165,1.252087435218324,0.22372773554522674,0.9511663452413766,-0.11398074443740924,0.42378401976402635,-0.29138898653812983,0.5447654030818514,0.5034908407708532,-0.5164052957287835,-0.63450698933128,-0.26456354178252717,-0.23501175742503744,0.01684962801465062,-0.004985475150161456,-0.03795025119583251,-0.631160438629129,0.07625447928067253,-0.2612499476498922,-0.6748616131327667,0.11631933967782615,-0.8767436962680701,-1.15117679844281,-1.1631495260740268,-0.3741911349417988,-0.9954145849641414,-0.6597669990972559,-0.1751076232390334,-1.2684532696704878,-0.5318486776251072,-0.8654976912267829,-1.1851920455333698,-0.6614165053327774,-1.2159049303489526,-1.1384384088013526,-0.9385459017250151,-1.2215222051243524,-1.371066841716159,-1.1556258938743076,-1.425276196387042,-1.008415023983229,-1.9636844500549948,-1.1022563991267642,-1.7390226524114922,-0.9602450176949286,-1.4746123391182593,-1.5492720243023337,-2.1938031405231113,-2.0162301414012465,-1.4463412999442697,-2.3366971600422035,-1.8827920136265917,-1.4595572997656632,-2.2792002048353837,-2.3210422404326057,-2.6018125824709566,-1.7398614125721474,-1.9841307054018174,-1.9210010634970622,-2.059119069301472,-2.4300262919173434,-1.3831305028535628,-1.646449403556728,-2.6214719302480427,-2.05364951317846,-1.6286217382417876,-1.99474189847664,-2.2048378395062134,-2.55830388111863,-2.0183626935446854,-2.6903895602797467,-1.9360229073153405,-2.5666344289592358,-1.54991708263152,-2.0807415141395538,-2.5873826706485783
3.253680439611766,3.6495268335767053,3.5255098632038546,3.605949119974726,3.6429431977581546,3.599743201228006,3.610750881120424,3.386724753903919,3.6281325529133834,3.5462149001756265,3.4683546020927443,3.2567760052696366,3.455319802538023,3.636705069592793,3.4768933312629544,3.6620965299474015,3.600905189856425,3.686536776232792,3.1990547639615503,2.9488473646146325,2.48133485367254,3.0435637431515277,2.884705211041476,1.7782506643815212,2.237710951510972,2.281701298958038,1.9325296601079422,1.6371386287385024,1.653185253142416,1.833022628984624,2.003079748420899,1.4718340207703164,1.0620820955266144,0.9245237034476528,1.9191635487005012,1.3521054585800911,0.9206628220814945,1.715998764136522,0.8529365139347957,1.262158909727976,1.109909807029764,1.4383873738936455,0.46731076275992045,0.06032905736953875,0.9905114091383735,0.22743317888073378,-0.017018863934048944,0.9837637945254825,0.4404231717265539,0.6279730687493723,-0.13777816237411766,1.0887467310300396,0.08492640503991389,0.014645977460519433,0.6301030654128095,-0.09541334138234969,0.12014934476355155,0.5422504518638407,-0.24986277837060022,0.630594066377733,-0.09835897225601542,-0.09889519163488991,-0.20096006427869195,-0.48416745501551084,-0.3119855356599146,-0.303137676242593,-0.8253317353836787,-0.1176364725016068,-0.17956708646788844,-0.004040588084538221,-0.44553586524455646,-0.6273938279239806,-0.4882688765055949,-0.14132259392229596,0.26744196623817995,-0.5920218325048774,-0.8654558997902315,0.30572904032973547,-0.7614678781011781,-0.5860156307904969,-0.09847767443148303,-0.8921548987416461,-0.952615886243918,-1.1723949248286027,-0.7663001181810642,-0.41240361668618775,-1.334342596232153,-1.744291704270453,-1.2304029326679444,-1.4012547773732322,-1.5051939320545893,-1.3058616635190567,-0.8884415026420722,-0.6632733828132649,-1.3067046163916363,-1.1562918399847986,-1.558008157498029,-1.4073216480577777,-1.4067701786082507,-1.2607298247324907,-1.6990165628415417
4.21386900379511,3.766197886571428,4.215110922862849,4.209863418654064,4.005863852753418,4.205708364829464,4.134041426516876,3.9964627619644215,4.236535802104878,4.0942339264283465,4.183536514784781,3.991866343795489,3.9881673706585827,4.139027699927586,4.081019625949372,4.037962199648832,3.975146583694115,4.140211176115726,3.8855511402356884,3.888070397879515,3.8532637463815025,3.81931910391417,3.938512633154305,3.7246605248422657,3.8057270503030134,3.698032923366865,3.5337347126076697,3.6646542836417417,3.0070614483443645,3.822110644307667,3.7075259067587325,3.3364426510283858,3.1390617886977044,3.715333525423971,3.4733865495781,2.802379464765923,3.667748996639963,2.8640310510193077,2.9563196197920707,3.2642532042591377,3.372355327453132,3.053378138167856,2.9280460365131145,2.835315339554506,2.7209627049888185,2.7465977664298604,2.3025835777424,2.1023900701345593,2.2791626391897593,2.9857867265363804,2.943407053033269,2.5466751735936235,2.4099401665055646,1.9342302548879609,2.628613926541231,2.1716872626156674,2.432725652721822,1.7831650387237357,1.3568481765327398,1.438615615663112,2.8056297617413932,1.4865099277496254,1.6044284907386794,1.5138493064967822,1.5059918085444846,2.046546457477171,1.6461318546909762,1.2902594043023168,1.8272284937925063,1.393511230572277,1.807331409013262,1.9530790443462998,1.4565777762580323,1.902825406882159,1.8665264645828428,1.1946396138529138,1.2611647758594513,1.45926497802931,1.9620019209421748,1.7716936650174713,1.275381921529826,1.7083364442426934,1.02949968303506,1.0538935126724045,0.8523916373492364,0.6118661132439343,0.7828026063114226,0.747987038244724,1.0115750616717163,0.8717474677850099,1.470097903189635,1.2865127840532269,0.9772460424545777,1.0833034906797376,0.6226601273128987,1.5843926678126463,0.6738322388235112,1.653290502457451,0.7939678170126614,1.4536378397398808,0.8823776460913333
2.2211789380126774,2.002145353901483,2.3310071425765218,2.1729584843302217,2.317333323124914,2.0637887309634326,2.180338911580632,2.226186572353499,2.0764302366704346,2.4064088969683706,2.343541909593778,2.058461780648197,2.352191523347817,2.2789310483323,2.328229655229797,2.2371658667528873,2.380742689132023,2.1986519987639666,2.1996552321621277,2.2808001663150765,1.7748428760567467,2.2420263154272027,2.1561760703483044,2.10924161928053,2.2264020997967693,2.016043581215154,2.1890094021793702,1.9486095441808917,2.1744790367147493,2.345413311897575,2.0759933011615574,2.2919301954865112,2.082358144382047,2.138986094105916,1.9605876090032615,2.0648448484746904,1.956259808207803,2.1199574680621156,2.1281478027716245,2.0470450347040545,2.103599053792487,2.1492350928743313,2.0575128082519507,1.8689734785647918,2.1047258516985634,2.1082149072669525,1.5994955091945826,1.8412590988824515,2.128553610580423,1.941532772642974,1.8341039604565257,1.9544835036067187,1.8724196541240374,2.072640051685637,1.738069018166005,1.9752090620896583,1.7072138917043436,1.9587873515069116,1.7841575119539748,1.9310403477588824,1.841423985225088,1.9847221071753696,2.0388665918256272,1.5284702593219865,1.9159257063112474,2.0533699074592358,1.8806599830587398,1.7486537375466247,1.8339872009929765,1.7101834390981079,1.5181726507530646,1.3855199669329288,1.805886013065285,1.9522108031141592,1.3849500818649814,1.7288149911975692,1.8199943371489606,2.11125884288915,1.6035827353681675,1.8724775889662615,1.9072175577129329,2.019747229193338,1.761672844064882,1.371296537055855,1.7543202672251903,1.260190991678141,1.5757663670798525,1.5858593589426384,1.8362993081138956,0.8818809984071381,1.8029817374692696,1.050408045012218,1.7104656389910966,1.5447728458976027,1.8839159524969729,0.8492484550403514,0.690677745574015,1.9039371881743605,0.9126279079113608,1.1612793336911693,1.1042220322418466
1.8879853497056631,1.85662285042135,1.7079130139185859,1.6507755673617446,2.0421560918873816,2.0560523237294666,1.642044732030704,2.062600635233183,1.8831723575620716,2.016411856476007,2.025688961151677,1.8036679434775458,1.9635888679951554,1.9213660016297718,1.7115747959140784,2.023386565174488,1.9528527556448507,1.7600999870551703,1.3013593583769563,0.3216580439929446,0.13968640910131835,0.7380518847654924,0.2601577819432306,0.3884890056208228,0.12376921144941555,0.0914222268270013,0.6840983480776872,-0.37499049406051466,-0.34364050337413854,-0.6908927960637365,-0.5992419129780284,0.0800570907811391,-0.9768228816253126,-1.0906340142992628,-0.7093410621401723,0.10615516401960523,-0.6358083038530511,-0.41253777350760146,-0.8818929731706913,-0.09614168133888779,-0.9255490790105716,-1.2635766788007468,-1.102494952859467,-1.1754344225481468,-0.6596584021338501,-1.0649235295091675,-0.8345307949652572,-1.2676834925070013,-1.5884402434822649,-1.2783561442449756,-1.7879125164934795,-1.8377624313315364,-1.7207543478936884,-2.1540220065699547,-0.9666984935688463,-1.4000007078786973,-1.0436586005879853,-1.0677235542654877,-1.839042940636566,-1.808079569939359,-1.423690651289104,-1.2395376605277546,-2.1507947368658753,-2.1547072669567386,-1.7236152174112158,-1.4099888233143325,-1.4187249249826301,-1.488224159451259,-2.7349914961373516,-2.42960906537978,-2.3381671068829055,-2.078951213789085,-1.482008867260534,-2.029726760902027,-2.596162085994206,-1.8848878313133488,-2.2884578242963167,-2.399743662888305,-2.0701116534477384,-2.4347041219198937,-2.7679237779447377,-3.1009068739054797,-2.549660715726195,-2.3020072514285586,-2.902063646453681,-2.346265760900983,-2.0564752323587285,-2.565366812941443,-2.6272936901547315,-2.5384705303900885,-2.64189705420048,-2.4701851404815693,-1.9569380768849403,-3.37705660275169,-2.545736471187764,-2.8764050590803976,-2.578446971807792,-2.426373046762609,-3.1653045161660405,-2.6487940906214504,-2.7367335037286793
3.6463979114763347,3.4689429466192507,3.525940398249582,3.8854981928705596,3.6033732646237793,3.4145919430139218,3.7183023450728854,3.744144670269752,3.6422357052775007,3.5472029649096317,3.7066532504390857,3.5464581175435725,3.5331399445618485,3.6632098764321954,3.7225268277280854,3.746830432280503,3.4947005282264128,3.5258307965077744,3.298178742602942,3.6321463624239847,3.5552319178496257,3.5267058895733694,3.809928815106341,3.5762243152182096,3.3892491254104025,3.6453522477280487,3.744611835589387,3.5574461495712963,3.66798402811438,3.57646685339763,3.714367181231407,3.8469661432521196,3.7400039293344465,3.6695972907506595,3.661661555787682,3.689112946755607,3.6342094513421435,3.233296449950598,3.731245335064566,3.470600816697532,3.7965575734317856,3.687494418604757,3.619780436617088,3.7008726297672094,3.4851855247646597,3.5979584392571455,3.7480807487219616,3.7433423446465177,3.5993823181721982,3.6474650090142795,3.638701520837526,3.5353431567988194,3.4070300278283616,3.501155000899134,3.7089140987300437,3.558487794367741,3.591492246592054,3.6368162499080947,3.631353507462668,3.681588172089441,3.6821737438927142,3.440441379263236,3.58496864965446,3.6442835381314636,3.578111026367809,3.6646973763843462,3.5697274881470937,3.534656013585619,3.453829319727306,3.5787283651710586,3.6680712565520777,3.6536935368055827,3.5400767150836066,3.7191840512615197,3.638428207808442,3.4946488664727537,3.732747046309874,3.7280123867063804,3.6045346704919075,3.395879825277876,3.7488180573829224,3.585452364988255,3.4364970687671654,3.644485365668962,3.5306868760039354,3.600823701348534,3.3184862290626898,3.762364709111302,3.5529642086232665,3.737331556763163,3.374232728792829,3.5004636469731123,3.5376635953376923,3.595396850370248,3.6411786079282926,3.6280225252380998,3.540598573179077,3.559149517321594,3.5488711553355694,3.7229832248994326,3.6262884370894826
3.8220735762097497,3.825800967325149,3.8827710638506856,3.996303615100575,3.9531587360973077,3.6087980769428603,3.9419923240872663,3.9494568439121887,3.7211698963026443,3.9373662057783925,3.865804975636075,3.8120921797315175,3.8717033975921504,3.9092830758017385,3.9052431017831095,3.9587459751110945,3.9589082990302735,3.9202977565858568,1.5262098978979042,2.3707908538115907,1.1982531990147516,2.1647796552480436,1.9526322675003707,1.4532644238600207,1.384467094103031,0.5276336990026822,1.131107978598057,1.071706232195182,1.3157767794792559,0.7091675401504212,0.2703066893107575,0.6769122359357063,0.2785765628918666,-0.051897949563367796,0.00554007815794666,0.030816947384092686,0.5850347038156203,0.20768068361444314,0.5044129513857021,-0.3198039284577998,-0.4614399933349258,-0.14929403594441393,0.12934293172284672,-0.6527054554864469,-0.07333184233624834,0.05116438234481446,-1.0765881295452235,-0.6122501382769565,-0.2624910913557432,-1.1981153545418408,-0.8278972342134621,-0.8157508523771542,0.007943743600040243,-0.7010657763128743,-0.4281127803534286,-0.2443453289620665,-1.0064648355791102,-0.23959929542200964,-1.02698928378189,-1.5412137357022102,-1.01267196444984,-0.9386945495869528,-1.536901700853777,-0.7485882279173097,-1.3911112542019044,-1.7876907692389352,-0.9835105621520768,-1.6153233824576265,-0.5816287606433281,-1.9794353658292172,-1.6615377662979762,-1.4865323715785195,-1.5871370736716308,-2.0197199749457377,-1.1112213771208488,-1.5674620057890767,-2.139803643230488,-2.305533644984208,-2.261787178323413,-2.0313281294859653,-1.533907155371792,-1.8678624418461558,-1.3789105069190537,-1.1869164566924058,-1.7602698133808508,-2.117360477900653,-2.3155460570271673,-1.5941926442644307,-2.501588104126103,-2.42831150864681,-2.540925235489941,-1.9636530015066,-1.9957706679062266,-2.3145927914829603,-1.7631211013564494,-3.041932551702837,-2.273253921942789,-2.485915169939828,-2.761567640495632,-1.7271498375586658,-1.8165628384180792
3.620842584117952,3.682947701609975,3.6913992835823954,3.7211711383249755,3.801448410848338,3.7215503826353693,3.642381478618362,3.810515204440165,3.738471183635947,3.807951635045452,3.7397596020032307,3.823181854788972,3.760121896419651,3.6957962403638227,3.733917175851099,3.726108868553668,3.9141903937363143,3.87090294426665,2.509100618893629,2.8753013874972426,2.461177411247359,1.8849761968288865,1.5830644303167025,1.6965637129050286,1.7792378356577716,1.5984718789300372,1.8104061234484519,1.7412813158979459,0.6749247834167926,2.1332956513905845,0.8762006627546333,1.4742206857192457,1.2064154295826475,1.1763315727782064,0.7804677076829716,0.5369164961531068,0.5027400307774661,0.5557467459773475,0.8069912081544821,0.8075825584950094,0.34494515845870577,0.20147446290100657,0.7703630432529271,0.7219336462120438,0.43877812660660886,0.6331774236761056,0.480953565228309,-0.02467441191937869,0.5350740590041099,-0.034623061381010345,0.43112668354223604,0.741873707668824,-0.11009719267487483,0.44894638427818645,0.09765432365618665,0.010969963626699553,0.6980177794751548,0.07145854972050092,-0.5338137879898772,-0.6182171093603053,-0.6295847489490543,0.028468729727093134,-0.9387638631434037,0.3453046200979619,-0.8663364294385785,-1.094246013968414,-0.2873427758989351,0.01034818852309094,-1.0053806817985649,-0.7753972489534551,0.14592951605630322,-0.7993240068062439,-0.021293739582092464,-1.2208985951318008,-1.3371968278804989,-1.0354360507524234,-0.00728625403306804,-0.8850566768991435,-0.558034894741497,-1.3478304760608948,-0.6677200923292448,-0.3428713128305736,-1.5166601086453682,-0.8127774751249381,-1.504222460246754,-0.5151240904659904,-1.6201130121408855,-0.31915533385944883,-1.4830696648906994,-1.7486665238185424,-1.083745600054998,-1.9333635753577507,-0.5196986458327197,-1.6338484733597038,-1.2380016564151672,-0.7801326293473698,-0.89760876948296,-1.944321434313121,-1.7945731679055381,-1.2443876815326362,-2.0611254076468493
2.2713437132275462,2.267411933590222,2.1002009263219534,2.279521453756044,2.270167560918468,2.2316452564110065,1.9948286818190182,2.2488157176425405,2.2417840921120673,2.2166462520299257,2.3362731731591406,2.1456540830841773,2.3441223380226432,2.1529476828847764,2.177420966015169,2.3506130557820457,2.183097587825798,2.409760450772331,1.4903278728575078,1.354240958643949,0.6281227575885291,0.4791481882098303,0.9563701669792719,0.39179520273950974,0.5545971750291665,0.4802077439404995,0.6734850344058003,0.6079017512473204,-0.01997225898508237,-0.1989693164968438,0.48445056075603077,0.23685631479660962,0.21887641679666459,-0.3096067184686113,-0.4484139842138477,0.03643691349440292,-0.6282213823116694,-0.019771260864803963,0.02219005541650443,-0.10032849897762652,-0.2641148945404863,-0.8873282959324396,-0.18201950713127424,-0.9420187978913521,-0.6101426000691204,-0.9547291968066443,-0.7209890732785729,-0.8602485153141997,-0.8886785776429571,-1.3397263350814015,-0.6267500199699869,-0.8271457178125923,-0.6596456814594891,-1.1380294301428737,-1.4508777020255819,-1.2351745154515337,-0.42904746957171547,-0.9009622794803898,-1.0923106003870702,-1.350955848690754,-1.147307635215654,-1.6374679593641934,-1.8779115448312647,-1.7938565297235325,-1.8003913974548382,-0.8883902915352211,-1.670976163666122,-2.009074031697721,-2.092382517596654,-2.1410355467918514,-1.412612159620127,-1.3223467332237293,-1.6532454796324325,-1.6269664039461418,-1.953813120113474,-2.114472723229925,-2.0022578512803353,-1.5697200271498177,-1.4425492528703892,-1.447862407290267,-2.1052263850780664,-1.7676472194285235,-1.871408672235952,-2.250245437272752,-2.1743447145789316,-2.2656861564650264,-2.39110194587304,-2.319858895719169,-1.8425355292914931,-1.3311132916177728,-2.006194604633965,-2.4797541855172174,-1.4711546946431842,-2.316063570945837,-1.9146865391043342,-2.329957217303817,-2.7126139485302883,-1.8443874103479567,-2.3425328128506555,-2.4996806124319577,-2.925570342898964
